Netherlands,1989,18,18,99,99,72.72,76.66,1.28,0.1,26.4,29.06,38.2,102.4,4243,7483000,5.670185754376586E-4
Netherlands,1990,18,18,99,99,73.44,77.12,1.25,0.1,26.7,29.35,39.1,102.3,4377,7533000,5.810434090003983E-4
Netherlands,1991,18,18,99,99,74.16,77.58,1.22,0.1,27,29.64,39.5,102.3,4131,7584000,5.446993670886076E-4
Netherlands,1992,18,18,99,99,74.88,78.04,1.19,0.1,27.3,29.93,39.9,102.2,3682,7637000,4.8212648945921175E-4
Netherlands,1993,18,18,99,99,75.6,78.5,1.16,0.1,27.6,30.22,40.6,102.2,3347,7691000,4.351839812768171E-4
Netherlands,1994,18,18,99,99,74.48,77,1.13,0.1,27.9,30.51,40.9,102.2,3139,7744000,4.053460743801653E-4
Netherlands,1995,18,18,99,99,73.36,75.5,1.1,0.1,28.2,30.8,41.3,102.2,2635,7794000,3.380805748011291E-4
Netherlands,1996,18,18,99,99,72.24,74,1.04,0.1,28.43,31.02,41.6,102.2,2511,7841000,3.202397653360541E-4
Netherlands,1998,18,18,99,99,70,71,0.92,0.1,28.89,31.46,42.2,102.2,2832,7928000,3.5721493440968717E-4
Netherlands,2000,18,18,99,99,68,69.4,0.8,0.1,29.35,31.9,43.1,102.1,2503,8015000,3.122894572676232E-4
Netherlands,2001,18,18,99,99,67,68.6,0.74,0.1,29.58,32.12,43.4,102.1,2686,8061000,3.3320927924575114E-4
Netherlands,2002,18,18,99,99,66,67.8,0.68,0.1,29.81,32.34,43.7,102,2649,8107000,3.267546564697175E-4
Netherlands,2003,18,18,99,99,65,67,0.62,0.1,30.04,32.56,44.1,102,2484,8154000,3.04635761589404E-4
Netherlands,2004,18,18,99,99,65.4,67.4,0.56,0.1,30.27,32.78,44.4,102.1,2182,8197000,2.6619494937172135E-4
Netherlands,2005,18,18,99,99,65.8,67.8,0.5,0.1,30.5,33,44.6,102.2,2023,8238000,2.45569312940034E-4
Netherlands,2006,18,18,99,99,66.2,68.2,0.45,0.083333333,30.66666667,33.15,44.8,100,1859,8274000,2.2467971960357747E-4
New Zealand,1976,20,20,99,99,61.5,70.1,10.3,2,21.5,24,37.58,103.75,7492,1559000,0.004805644644002566
New Zealand,1985,20,20,99,99,66.61578947,72.42105263,6.07,1.91,23.93,26.07,41.3,101.9,4535,1649000,0.0027501516070345664
New Zealand,1986,20,20,99,99,67.18421053,72.67894737,5.6,1.9,24.2,26.3,41.5,101.9,4502,1662000,0.0027087845968712396
New Zealand,1987,20,20,99,99,67.75263158,72.93684211,5.73,2.01,24.32,26.39,41.9,102.2,4801,1675000,0.0028662686567164177
New Zealand,1988,20,20,99,99,68.32105263,73.19473684,5.86,2.12,24.44,26.48,42.4,102.5,4802,1689000,0.002843102427471877
New Zealand,1989,20,20,99,99,68.88947368,73.45263158,5.99,2.23,24.56,26.57,42.5,102.9,4989,1705000,0.002926099706744868
New Zealand,1990,20,20,99,99,69.45789474,73.71052632,6.12,2.34,24.68,26.66,43.1,102.7,5037,1725000,0.00292
New Zealand,1991,20,20,99,99,70.02631579,73.96842105,6.25,2.45,24.8,26.75,43.4,103.5,4907,1749000,0.002805603201829617
New Zealand,1992,20,20,99,99,70.59473684,74.22631579,6.38,2.56,24.92,26.84,43.5,103.3,4626,1778000,0.0026017997750281217
New Zealand,1993,20,20,99,99,71.16315789,74.48421053,6.51,2.67,25.04,26.93,43.4,103.3,4386,1808000,0.0024258849557522123
New Zealand,1994,20,20,99,99,71.73157895,74.74210526,6.64,2.78,25.16,27.02,43.8,103.2,4203,1837000,0.002287969515514426
New Zealand,1995,20,20,99,99,72.3,75,6.77,2.89,25.28,27.11,44.1,102.9,4444,1863000,0.0023853998926462693
New Zealand,1996,20,20,99,99,72.86842105,75.25789474,6.9,3,25.4,27.2,44.6,102.9,4406,1886000,0.0023361611876988337
New Zealand,1997,20,20,99,99,73.43684211,75.51578947,7.04,3.16,25.5,27.28,44.7,102.9,4401,1905000,0.002310236220472441
New Zealand,1998,20,20,99,99,74.00526316,75.77368421,7.18,3.32,25.6,27.36,44.9,103.2,3924,1922000,0.00204162330905307
New Zealand,1999,20,20,99,99,74.57368421,76.03157895,7.32,3.48,25.7,27.44,45.2,103.5,3884,1942000,0.0020
New Zealand,2000,20,20,99,99,75.14210526,76.28947368,7.46,3.64,25.8,27.52,45.2,103.7,3818,1964000,0.0019439918533604888
New Zealand,2001,20,20,99,99,75.71052632,76.54736842,7.6,3.8,25.9,27.6,45.4,103.9,3773,1990000,0.0018959798994974875
New Zealand,2002,20,20,99,99,76.27894737,76.80526316,7.76,3.94,25.84,27.48,45.6,103.7,3622,2020000,0.001793069306930693
New Zealand,2003,20,20,99,99,56.37524586000001,69.96324586,7.92,4.08,25.78,27.36,45.8,103.4,3784,2050000,0.0018458536585365855
New Zealand,2004,20,20,99,99,58.09365591999999,69.396428646,8.08,4.22,25.72,27.24,46.2,103.3,4044,2081000,0.0019432964920711197
New Zealand,2005,20,20,99,99,59.666903718,69.98726735400001,8.24,4.36,25.66,27.12,46.4,103.2,4136,2109000,0.0019611190137505926
New Zealand,2006,20,20,99,99,63.13949494999999,70.606313132,8.4,4.5,25.6,27,46.6,100,4373,2134000,0.002049203373945642
Nicaragua,2005,18,21,87.00925049,85.15561637,67.3,71.13333333,28.4,7.8,20.6,24.5,30,100.6,31003,2746000,0.011290389657683903
Niger,2001,15,18,14.23354806,13.68775778,4.416666667,13.53333333,66.4,8.3,14.4,24.4,42.5,100.6,93606,5696000,0.0164335860252809
Norway,1978,18,18,100,100,65.2,71,2.95,0.35,23.95,26.6,41.9,99,4353,2044000,0.002129647749510763
Norway,1985,18,18,100,100,67.74545455,72.78181818,1.24375,0.13125,25.74375,28.0875,43.3,102.2,2907,2098000,0.0013856053384175406
Norway,1986,18,18,100,100,68.10909091,73.03636364,1,0.1,26,28.3,44.7,102.3,2975,2106000,0.001412630579297246
Norway,1987,18,18,100,100,68.47272727,73.29090909,0.94,0.1,26.39,28.72,44.7,102.3,2882,2115000,0.0013626477541371159
Norway,1988,18,18,100,100,68.83636364,73.54545455,0.88,0.1,26.78,29.14,44.8,102.2,2940,2124000,0.001384180790960452
Norway,1989,18,18,100,100,69.2,73.8,0.82,0.1,27.17,29.56,44.6,102.2,2805,2134000,0.0013144329896907217
Norway,1990,18,18,100,100,70.21111111,75.21111111,0.76,0.1,27.56,29.98,44.7,102.3,2642,2145000,0.0012317016317016317
Norway,1991,18,18,100,100,71.22222222,76.62222222,0.7,0.1,27.95,30.4,45.4,102.2,2507,2156000,0.0011628014842300556
Norway,1992,18,18,100,100,72.23333333,78.03333333,0.64,0.1,28.34,30.82,45.3,102.2,2304,2168000,0.0010627306273062731
Norway,1993,18,18,100,100,73.24444444,79.44444444,0.58,0.1,28.73,31.24,45.6,102.2,2079,2180000,9.536697247706422E-4
Norway,1995,18,18,100,100,75.26666667,82.26666667,0.46,0.1,29.51,32.08,45.8,102.2,1781,2205000,8.077097505668935E-4
Norway,1996,18,18,100,100,76.27777778,83.67777778,0.4,0.1,29.9,32.5,46,102.2,1762,2218000,7.944093778178539E-4
Norway,1997,18,18,100,100,77.28888889,85.08888889,0.74,0.16,29.26,31.88,46.1,102.2,1654,2230000,7.417040358744394E-4
Norway,1998,18,18,100,100,78.3,86.5,1.08,0.22,28.62,31.26,46.1,102.1,1607,2243000,7.164511814534106E-4
Norway,1999,18,18,100,100,78.85714286,86.77142857,1.42,0.28,27.98,30.64,46.5,102,1514,2256000,6.710992907801418E-4
Norway,2001,18,18,100,100,79.97142857,87.31428571,2.1,0.4,26.7,29.4,46.8,101.8,1441,2279000,6.322948661693725E-4
Norway,2002,18,18,100,100,80.52857143,87.58571429,1.888888889,0.355555556,27.26666667,29.9,47,101.8,1326,2290000,5.790393013100437E-4
Norway,2003,18,18,100,100,81.08571429,87.85714286,1.677777778,0.311111111,27.83333333,30.4,47.2,101.8,1221,2302000,5.304083405734144E-4
Norway,2004,18,18,100,100,81.64285714,88.12857143,1.466666667,0.266666667,28.4,30.9,47.3,101.7,1134,2315000,4.898488120950324E-4
Norway,2005,18,18,100,100,82.2,88.4,1.255555556,0.222222222,28.96666667,31.4,47.3,101.5,1153,2332000,4.944253859348199E-4
Norway,2006,18,18,100,100,82.82962963,89.04444444,1.044444444,0.177777778,29.53333333,31.9,47.5,100,1295,2351000,5.508294342832837E-4
Norway,2010,18,18,100,100,85.34814815,91.62222222,0.2,0,31.8,33.9,48.3,100,1250,2447000,5.10940743767879E-4
Oman,1993,18,18,94.51341296,98.52143257,14.63333333,18.66666667,21.1,2.1,20.7,24.7,10.3,71.3,8796,847000,0.010384769775678867
Oman,2010,18,18,98.16507377,97.40564721,46.075,56.910000000000004,0.02,0.02,27.67,30.48,18.44761905,76.725,1503,1158000,0.0012975751295336787
Pakistan,1996,16,18,51.62492647,64.48505668,16.9,23.9,21.64705882,6.276470588,21.18235294,25.71764706,24.5,93.6,358561,62863000,0.00570384375546824
Pakistan,2005,16,18,53.08856345,76.65171889,18.4,26,11.7,2.5,22.5,26.4,26.9,94.4,159438,76628000,0.0020806720780915593
Pakistan,2007,16,18,65.20785865,79.26111287,21.7,29.6,10.8,2.3,22.7,26.4,27.63809524,94.47,131389,79626000,0.0016500748122472559
Panama,1976,18,18,95.94210958,95.659907,45.9,53.9,22.76,4.24,21,25.04,26.48,78.32000000000001,10145,887000,0.011437429537767756
Panama,1979,18,18,96.06517648,95.86060343,54.1,60.6,20.84,3.61,21.3,25.16,28.6,96.77,10738,958000,0.011208768267223381
Panama,1980,18,18,96.10619878,95.92750224,54.11666667,60.2,20.2,3.4,21.4,25.2,29,96.825,10712,982000,0.010908350305498981
Panama,1985,18,18,95.44198125,95.6606959,54.2,58.2,20.8,4.05,21.65,25.3,31,97.1,11570,1102000,0.010499092558983666
Panama,1986,18,18,95.30913774,95.60733463,53.975,57.95,20.92,4.18,21.7,25.32,31.6,97.18,11374,1127000,0.010092280390417036
Panama,1987,18,18,95.17629423,95.55397336,53.75,57.7,21.04,4.31,21.75,25.34,31.6,97.26,11501,1153000,0.009974848222029488
Panama,1988,18,18,95.04345072,95.5006121,53.525,57.45,21.16,4.44,21.8,25.36,31.6,97.34,11480,1178000,0.009745331069609507
Panama,1989,18,18,94.91060722,95.44725083,53.3,57.2,21.28,4.57,21.85,25.38,32.3,97.42,11919,1204000,0.009899501661129568
Panama,1990,18,18,94.77776371,95.39388956,53.075,56.95,21.4,4.7,21.9,25.4,32.5,97.5,11595,1230000,0.009426829268292683
Panama,1991,18,18,94.90797226,95.50755462,52.85,56.7,21.47,4.71,21.9,25.44,32.8,97.5,11492,1256000,0.009149681528662421
Panama,1992,18,18,95.03818081,95.62121968,52.625,56.45,21.54,4.72,21.9,25.48,32.9,97.6,11551,1281000,0.009017174082747853
Panama,1993,18,18,95.16838936,95.73488474,52.4,56.2,21.61,4.73,21.9,25.52,33,97.6,11247,1307000,0.008605202754399388
Panama,1994,18,18,95.29859791,95.8485498,52.175,55.95,21.68,4.74,21.9,25.56,33.5,97.7,11266,1334000,0.00844527736131934
Panama,1995,18,18,95.42880646,95.96221486,51.95,55.7,21.75,4.75,21.9,25.6,34.2,97.9,11720,1362000,0.008604992657856095
Panama,1996,18,18,95.559015,96.07587991,51.725,55.45,21.82,4.76,21.9,25.64,34.4,97.9,11665,1390000,0.008392086330935251
Panama,1997,18,18,95.68922355,96.18954497,51.5,55.2,21.89,4.77,21.9,25.68,34.9,98,13021,1419000,0.009176180408738549
Panama,1998,18,18,95.8194321,96.30321003,51.275,54.95,21.96,4.78,21.9,25.72,34.9,98,12109,1449000,0.008356797791580401
Panama,1999,18,18,95.94964065,96.41687509,51.05,54.7,22.03,4.79,21.9,25.76,34.9,98.1,12663,1480000,0.008556081081081081
Panama,2000,18,18,96.0798492,96.53054015,50.825,54.45,22.1,4.8,21.9,25.8,35.4,98.1,12602,1510000,0.00834569536423841
Panama,2002,18,18,96.33125291,96.81132543,50.375,53.95,22.06,4.9,21.84,25.7,36.3,98.15,11741,1571000,0.007473583704646722
Panama,2003,18,18,96.45695476,96.95171807,50.15,53.7,22.04,4.95,21.81,25.65,36.6,98.175,11921,1602000,0.0074413233458177274
Panama,2005,18,18,96.70835848,97.23250335,49.7,53.2,22,5.05,21.75,25.55,38.8,98.2,12268,1663000,0.0073770294648226094
Panama,2006,18,18,96.83406033,97.37289598,49.475,52.95,21.98,5.1,21.72,25.5,39.4,98.255,12500,1695000,0.007374631268436578
Panama,2009,18,18,97.2111659,97.7940739,48.8,52.2,21.92,5.25,21.63,25.35,40.6,98.42,13755,1789000,0.007688652878703186
Panama,2010,18,18,97.33686775,97.93446654,48.88787879,52.14848485,21.9,5.3,21.6,25.3,41,98.475,12560,1820000,0.006901358241758242
Papua New Guinea,2000,21,21,66.67899393,69.13373534,22.21101655,29.82,18.88,3.507692308,21.04,24.97692308,48.4,96,18284,2637000,0.006933742889647326
Philippines,1997,18,18,95.97761967,95.00380076,30.9,47,8.241176471,2.405882353,24.04705882,26.58823529,37.2,98.5,113806,36090000,0.0031533942920476585
Philippines,1998,18,18,95.89183936,94.82195315,28,46.5,7.947058824,2.335294118,24.08235294,26.62941176,37.2,98.5,115240,36901000,0.003122950597544782
Philippines,1999,18,18,95.80605904,94.64010555,31.8,49.3,7.652941176,2.264705882,24.11764706,26.67058824,37.7,98.5,114205,37719000,0.0030277844057371617
Philippines,2000,18,18,95.72027873,94.45825794,31.6,47,7.358823529,2.194117647,24.15294118,26.71176471,37.4,98.6,126025,38543000,0.0032697247230366083
Philippines,2001,18,18,95.49925612,94.16493753,33.1,49.5,7.064705882,2.123529412,24.18823529,26.75294118,38.7,98.6,126721,39375000,0.003218311111111111
Philippines,2002,18,18,95.27823351,93.87161711,35.1,48.8,6.770588235,2.052941176,24.22352941,26.79411765,38.7,98.6,123004,40213000,0.0030588118270211124
Philippines,2003,18,18,95.0572109,93.5782967,33,48.9,6.476470588,1.982352941,24.25882353,26.83529412,38.7,98.6,123865,41050000,0.0030174177831912303
Philippines,2004,18,18,95.74407297,94.26662713,34.7,49.3,6.182352941,1.911764706,24.29411765,26.87647059,39.4,98.6,135429,41877000,0.0032339709148219787
Philippines,2005,18,18,96.43093505,94.95495756,35.6,50.6,5.888235294,1.841176471,24.32941176,26.91764706,39.8,98.6,143953,42689000,0.0033721333364566983
Philippines,2006,18,18,97.11779712,95.643288,34.93333333,50.63333333,5.594117647,1.770588235,24.36470588,26.95882353,40.2,98.605,154119,43480000,0.0035445952161913524
Philippines,2007,18,18,97.8046592,96.33161843,34.26666667,50.66666667,5.3,1.7,24.4,27,40.33809524,98.61,246905,44256000,0.005579015319956616
Poland,1972,18,21,98.85294706,98.85294853,13.2,60,4.6,0.521428571,22.08571429,25.53571429,35.56,103.73999999999998,46469,17029000,0.002728815549944213
Poland,1974,18,21,98.91176824,98.91176912,18.44,66,4.4,0.5,22.3,25.7,36.17999999999999,103.78000000000002,50752,17304000,0.002932963476652797
Poland,1977,18,21,99,99,26.3,75,4.314285714,0.521428571,22.45,25.80714286,39.22,102.75999999999999,51986,17767000,0.002925986379242416
Poland,1978,18,21,99.81581493,99.77873636,26.42142857,74.83571429,4.285714286,0.528571429,22.5,25.84285714,45.2,99,49460,17933000,0.002758043829810963
Poland,1985,18,21,99.8960459,99.87515858,27.27142857,73.68571429,4.085714286,0.578571429,22.85,26.09285714,45.4,105,43041,19099000,0.002253573485522802
Poland,1986,18,21,99.90750747,99.88893318,27.39285714,73.52142857,4.057142857,0.585714286,22.9,26.12857143,45.4,105,40562,19222000,0.002110186244927687
Poland,1987,18,21,99.91896903,99.90270778,27.51428571,73.35714286,4.028571429,0.592857143,22.95,26.16428571,45.5,105,40659,19327000,0.002103740880633311
Poland,1988,18,21,99.9304306,99.91648239,27.63571429,73.19285714,4,0.6,23,26.2,45.6,105,41004,19415000,0.002111975276847798
Poland,1989,18,21,99.94189217,99.93025699,27.75714286,73.02857143,3.775,0.55,23.175,26.35,45.7,105.2,41488,19493000,0.002128353768019289
Poland,1990,18,21,99.95335373,99.94403159,27.87857143,72.86428571,3.55,0.5,23.35,26.5,45.9,105.2,43875,19562000,0.00224286882731827
Poland,1991,18,21,99.9648153,99.95780619,28,72.7,3.325,0.45,23.525,26.65,45.7,105.3,46380,19624000,0.0023634325315939667
Poland,1992,18,21,99.97627687,99.9715808,28.77894737,73.36842105,3.1,0.4,23.7,26.8,45.5,105.3,43458,19678000,0.0022084561439170646
Poland,1993,18,21,99.98773843,99.9853554,29.55789474,74.03684211,2.875,0.35,23.875,26.95,45.5,105.4,41236,19723000,0.0020907569842316077
Poland,1994,18,21,99.9992,99.99913,30.33684211,74.70526316,2.65,0.3,24.05,27.1,45.7,105.4,39477,19756000,0.001998228386313019
Poland,1995,18,21,99.999267,99.999201,31.11578947,75.37368421,2.425,0.25,24.225,27.25,45.5,105.5,34697,19778000,0.0017543229851349985
Poland,1996,18,21,99.999334,99.999272,31.89473684,76.04210526,2.2,0.2,24.4,27.4,45.5,105.6,33512,19788000,0.001693551647463109
Poland,1997,18,21,99.999401,99.999343,32.67368421,76.71052632,2.1,0.2,24.55,27.5,45.4,105.8,31256,19788000,0.0015795431574691732
Poland,1998,18,21,99.999468,99.999414,33.45263158,77.37894737,2,0.2,24.7,27.6,45.5,105.9,30413,19780000,0.0015375631951466127
Poland,1999,18,21,99.999535,99.999485,34.879789474,74.015684212,1.9,0.2,24.85,27.7,45.7,106.1,28769,19769000,0.0014552582325863725
Poland,2001,18,21,99.999669,99.999627,34.25663158,73.48094737,1.7,0.2,25.15,27.9,45.9,106.4,25832,19748000,0.001308081831071501
Poland,2002,18,21,99.999736,99.999698,36.342105264000004,70.75315789599999,1.6,0.2,25.3,28,45.8,106.5,24331,19739000,0.0012326358984751
Poland,2003,18,21,99.999803,99.999769,36.342105264000004,70.75315789599999,1.5,0.189285714,25.40714286,28.08214286,45.8,106.5,22514,19733000,0.0011409314346526123
Poland,2004,18,21,99.99987,99.99984,36.342105264000004,70.75315789599999,1.4,0.178571429,25.51428571,28.16428571,45.9,106.6,20502,19728000,0.0010392335766423357
Poland,2005,18,21,99.99988286,99.99985571,35.874736844,70.352105264,1.3,0.167857143,25.62142857,28.24642857,46,106.9,19295,19726000,9.781506640981446E-4
Poland,2006,18,21,99.99989571,99.99987143,35.874736844,70.352105264,1.2,0.157142857,25.72857143,28.32857143,46,100,19230,19726000,9.748555206326676E-4
Portugal,1980,16,16,97.88117199,97.59593499,37.8,76.3,8.572727273,1.563636364,22.2,24.78181818,40.03809524,99,17973,5067000,0.003547069271758437
Portugal,1981,16,16,97.94135225,97.66431838,39.71764706,76.44705882,8.9,1.6,22.1,24.7,40.29047619,99,16946,5100000,0.003322745098039216
Portugal,1985,16,16,98.46796086,98.25557408,47.38823529,77.03529412,7.62,1.48,22.82,25.5,41.3,107.2,13681,5149000,0.002657020780734123
Portugal,1986,16,16,98.59961301,98.403388,49.30588235,77.18235294,7.3,1.45,23,25.7,41.1,107.4,12663,5148000,0.00245979020979021
Portugal,1987,16,16,98.73126517,98.55120192,51.22352941,77.32941176,6.98,1.42,23.18,25.9,41.8,107.4,11787,5141000,0.0022927446022174675
Portugal,1988,16,16,98.86291732,98.69901585,53.14117647,77.47647059,6.66,1.39,23.36,26.1,42.2,107.4,11163,5134000,0.002174328009349435
Portugal,1989,16,16,98.99456947,98.84682977,55.05882353,77.62352941,6.34,1.36,23.54,26.3,42.3,107.4,10697,5130000,0.002085185185185185
Portugal,1990,16,16,99.12622163,98.9946437,56.97647059,77.77058824,6.02,1.33,23.72,26.5,42.8,107.4,9994,5132000,0.0019473889321901792
Portugal,1991,16,16,99.25787378,99.14245762,58.89411765,77.91764706,5.7,1.3,23.9,26.7,43.6,107.5,9855,5143000,0.0019161967723118802
Portugal,1992,16,16,99.28231809,99.17112574,60.81176471,78.06470588,5.59,1.29,24.07,26.86,43.5,107.5,9456,5161000,0.001832203061422205
Portugal,1993,16,16,99.3067624,99.19979386,62.72941176,78.21176471,5.48,1.28,24.24,27.02,44,107.5,9270,5183000,0.0017885394559135636
Portugal,1994,16,16,99.33120671,99.22846198,64.64705882,78.35882353,5.37,1.27,24.41,27.18,44.3,107.5,8557,5208000,0.0016430491551459292
Portugal,1995,16,16,99.35565102,99.2571301,66.56470588,78.50588235,5.26,1.26,24.58,27.34,44.6,107.5,8013,5231000,0.0015318294781112597
Portugal,1996,16,16,99.38009534,99.28579822,68.48235294,78.65294118,5.15,1.25,24.75,27.5,44.8,107.5,7860,5253000,0.0014962878355225585
Portugal,1997,16,16,99.40453965,99.31446633,70.4,78.8,5.04,1.24,24.92,27.66,45.3,107.4,7688,5273000,0.0014579935520576523
Portugal,2001,16,16,99.50231689,99.42913881,76.45,82.8,4.6,1.2,25.6,28.3,45.5,107.1,6873,5354000,0.0012837131116921927
Portugal,2002,16,16,99.5267612,99.45780693,77.9625,83.8,4.577419355,1.2,25.67741935,28.38709677,45.7,107,6730,5374000,0.001252326014142166
Portugal,2003,16,16,99.55120551,99.48647505,79.475,84.8,4.55483871,1.2,25.75483871,28.47419355,46,106.8,6143,5394000,0.001138857990359659
Portugal,2004,16,16,99.57564982,99.51514317,80.9875,85.8,4.532258065,1.2,25.83225806,28.56129032,46.3,106.7,5811,5412000,0.0010737250554323724
Portugal,2005,16,16,99.60009413,99.54381129,82.5,86.8,4.509677419,1.2,25.90967742,28.6483871,46.5,106.9,5515,5426000,0.001016402506450424
Portugal,2006,16,16,99.62453845,99.57247941,84.288,87.22,4.487096774,1.2,25.98709677,28.73548387,46.6,100,4904,5438000,9.018021331371828E-4
Republic of Moldova,1987,16,18,98.6,99.6,62.543919116000005,77.12288737,11.74,1.86,20.98,23.56,49,110.3,8035,2249000,0.003572698977323255
Republic of Moldova,1988,16,18,98.6,99.6,65.15457143,77.9757142852,11.67,1.83,21.04,23.68,48.8,110.3,8527,2264000,0.0037663427561837456
Republic of Moldova,1989,16,18,98.6,99.6,61.9251984128,77.33692857039999,11.6,1.8,21.1,23.8,48.7,110,9158,2276000,0.004023725834797891
Republic of Moldova,1990,16,18,98.6,99.6,56.2875,78.8625,11.25333333,1.733333333,21.27333333,24.02,48.5,109.2,9837,2284000,0.0043069176882662
Republic of Moldova,1991,16,18,98.6,99.6,55.375,78.125,10.90666667,1.666666667,21.44666667,24.24,48.5,109.6,10843,2289000,0.004737003058103976
Republic of Moldova,1992,16,18,98.6,99.6,54.4625,77.3875,10.56,1.6,21.62,24.46,48.2,109.55,11084,2290000,0.004840174672489083
Republic of Moldova,1995,16,18,98.6,99.6,51.725,75.175,9.52,1.4,22.14,25.12,47.9,108.7,11151,2266000,0.004921006178287731
Republic of Moldova,1996,16,18,98.6,99.6,50.8125,74.4375,9.173333333,1.333333333,22.31333333,25.34,47.9,109.3,9664,2250000,0.0042951111111111115
Republic of Moldova,1998,16,18,98.6,99.6,47.53333333,69.93333333,8.48,1.2,22.66,25.78,47.9,108.9,7206,2205000,0.0032680272108843536
Republic of Moldova,1999,16,18,98.6,99.6,45.16666667,66.16666667,8.133333333,1.133333333,22.83333333,26,47.9,108.9,6625,2177000,0.003043178686265503
Republic of Moldova,2000,16,18,98.6,99.6,42.8,62.4,7.786666667,1.066666667,23.00666667,26.22,47.9,108.9,6260,2146000,0.002917054986020503
